session_id,target
1122,9.419514953895571e-05
1123,0.009674836204677175
1124,4.4692487902581365e-05
1125,0.00025411092665997205
1126,0.0005154012488980427
1127,0.0010767469141876212
1128,0.10203344101240212
1129,0.00013116957515325363
1130,2.3708480888192054e-09
1131,0.0027333206202021154
1132,0.0050437922805018935
1133,0.0007932022059152174
1134,3.4404126240573633e-09
1135,0.00036953680891728055
1136,1.6573638028771328e-05
1137,0.00018334505527117174
1138,0.20836720898187439
1139,7.463864514709718e-05
1140,5.0422185039190296e-06
1141,0.00594340157642559
1142,0.0003931312003818069
1143,0.00024232394599956958
1144,3.020826698860081e-06
1145,9.16638931506215e-06
1146,0.00010811334083421343
1147,0.043060400345082635
1148,1.5536083982852208e-07
1149,0.00019651016680562704
1150,0.0005578431223965934
1151,3.9357785658721155e-05
1152,0.0006081074849945157
1153,0.011427889332867765
1154,2.642185933114436e-06
1155,7.787031751340317e-05
1156,0.00594340157642559
1157,0.019143310405832663
1158,0.0004446388426996286
1159,6.450606568401683e-05
1160,4.024045773144963e-05
1161,0.017996376461219925
1162,1.7230535006136582e-06
1163,0.048461757862903715
1164,0.016536707937786114
1165,2.8708751790097665e-06
1166,0.012812699283689286
1167,0.0031372795547542584
1168,2.662749147765718e-05
1169,0.00016337264567539264
1170,1.8612567148415705e-05
1171,0.0020521036958681123
1172,0.00030508275023282853
1173,0.003028964865256047
1174,1.1135115422164865e-06
1175,0.008163544008984669
1176,2.7954741165541623e-05
1177,2.9830304167188063e-05
1178,0.0006246634710270161
1179,0.0006246597822509085
1180,8.630531766136262e-05
1181,0.007215178851434916
1182,0.004525030017552673
1183,0.04348978536177259
1184,6.920407911601302e-06
1185,0.001919234332006827
1186,0.01403845980761853
1187,7.850836413612482e-05
1188,2.0017007052796415e-05
1189,3.0046766516956964e-09
1190,0.0009686010820492887
1191,8.336795316082826e-05
1192,1.0461848417347183e-06
1193,6.721957973729903e-05
1194,9.26085277752883e-06
1195,0.0008322801323011407
1196,2.4603939234516916e-06
1197,0.00027269981356584403
1198,0.0007703672643654375
1199,8.049766835543464e-07
1200,0.01125593684310939
1201,1.49566971501815e-07
1202,0.0008887622432797561
1203,3.4404126240573633e-09
1204,0.0027441699068508933
1205,7.77928809121125e-06
1206,1.3496662021837822e-05
1207,7.486066967982892e-06
1208,3.000960469261858e-05
1209,0.003221430995355467
1210,0.0003046469978200096
1211,6.908238897233024e-06
1212,1.6188718768804223e-06
1213,4.3451237395548147e-05
1214,0.015180987152241237
1215,6.450569279071966e-07
1216,0.0016357268683372431
1217,4.481295275810025e-06
1218,3.907943621000785e-08
1219,0.0004328922307783548
1220,8.115610641964637e-06
1221,3.838611887678071e-11
1222,5.59885420817228e-06
1223,3.4404126240573633e-09
1224,0.0016847639496364642
1225,0.00034876973798804055
1226,0.0007513370264311203
1227,5.0422185039190296e-06
1228,0.0003066549471201681
1229,4.922560083182333e-06
1230,0.017156884092035425
1231,0.0006028706590015526
1232,0.0037048787742629988
1233,0.00018931543874200178
1234,0.02679667874628392
1235,5.792280270450089e-05
1236,0.0021412218008123795
1237,8.656912793578409e-08
1238,0.002983830403038839
1239,1.2280460451683132e-05
1240,1.5536916038374197e-08
1241,0.0021441848957707054
1242,0.00042678464397068606
1243,4.496891162819674e-05
1244,1.1598671163558236e-09
1245,3.3123835536511033e-07
1246,0.00014451106845651804
1247,0.0005384744975621572
1248,2.996922466083509e-05
1249,3.4404126240573633e-09
1250,1.2720737299000775e-05
1251,2.6920653078160727e-05
1252,0.00029438207271571067
1253,0.11796406929608168
1254,0.0006032716859294016
1255,1.3100953901800275e-05
1256,1.1583741935044243e-07
1257,0.0006246597822509085
1258,0.0009502493184497348
1259,0.00010833180787573176
1260,0.01988314155548595
1261,1.466432538046762e-06
1262,0.0033700064682271815
1263,0.0004059718507662017
1264,3.057579510814292e-05
1265,8.336795316082826e-05
1266,0.0015182044184377098
1267,1.9746799874352634e-06
1268,2.7889658616207085e-09
1269,5.1994787228218706e-05
1270,0.05709812280584811
1271,5.792280270450089e-05
1272,3.436261640268631e-05
1273,0.0007802118555866672
1274,1.3082958920956863e-06
1275,0.0012653332214622194
1276,0.006251956703228201
1277,0.002496986849388853
1278,0.003258457788698355
1279,0.0002042687290984188
1280,5.8993782904886e-07
1281,1.6047521719471005e-06
1282,2.8154773507994854e-05
1283,6.884057025708497e-07
1284,1.7052879626072453e-06
1285,1.1601049638323946e-05
1286,0.01313062169613971
1287,2.470281943664106e-05
1288,9.229600821560331e-06
1289,0.0009420301970598864
1290,3.154452412468003e-07
1291,0.00877495312444324
1292,0.0019867233645436987
1293,0.0006246597822509085
1294,7.374698110495496e-06
1295,0.00012784641426728943
1296,5.0820950013008915e-06
1297,0.9196467301682005
1298,0.008302133820539981
1299,0.0001060645153505509
1300,0.0002719105647240759
1301,5.792280270450089e-05
1302,1.8320703845267274e-05
1303,0.00048752643626837256
1304,5.6382179475832765e-08
1305,0.00021322920095060766
1306,0.0097765511461016
1307,0.004380828749773406
1308,0.002256825296285529
1309,1.959288884179517e-05
1310,0.004234570492358196
1311,0.00389163804294142
1312,0.010699915377912301
1313,0.0011563755566290769
1314,1.7526651782300408e-05
1315,2.237044027116059e-06
1316,0.009501526024465358
1317,0.0005924528671724313
1318,0.03626229631522782
1319,0.0017698773664357953
1320,0.00010905742823403128
1321,0.0009802875656229402
1322,0.0006898706692621265
1323,1.5351719203205325e-07
1324,0.0009748958021629746
1325,9.910684880656756e-05
1326,0.003784859561990631
1327,3.075521730490181e-05
1328,0.1582072485275969
1329,6.40511957348459e-05
1330,0.0037747265650638286
1331,1.0329060599189257e-06
1332,0.002935206935905301
1333,0.01725630732118356
1334,0.04396819291620332
1335,0.022997146954749408
1336,0.00018024481403400451
1337,0.00040294216671778643
1338,2.1891669849771314e-05
1339,1.2257105901121003e-08
1340,0.004090151748190544
1341,0.0002832936748634199
1342,0.0011218505710405679
1343,9.978491765707019e-07
1344,7.113202630289187e-07
1345,0.002576554738689837
1346,1.974725506935647e-07
1347,0.00016778611572780406
1348,1.7756737908732982e-05
1349,0.000660012893958712
1350,0.00010825628106756843
1351,3.129105020354323e-07
1352,0.000712929191240837
1353,5.0422185039190296e-06
1354,0.020235487462002946
1355,0.011401783612069852
1356,0.00045626456501076735
1357,1.2457932413585268e-06
1358,0.00469906133218401
1359,0.0009805924916720316
1360,1.5869905567786665e-05
1361,0.08006453225584757
1362,0.003032158376866163
1363,7.097252847775165e-07
1364,0.0010566681091497409
1365,8.336795316082826e-05
1366,0.004653362346646452
1367,0.0019901842857428477
1368,0.0016300978579886103
1369,0.00033990602408155506
1370,0.004263113741877232
1371,0.019085663505690128
1372,1.9746799874352634e-06
1373,0.00024136757190959255
1374,0.00037122606583193615
1375,9.26085277752883e-06
1376,7.277423223888675e-05
1377,0.00010055546796968374
1378,0.00964572382714912
1379,0.0001778783978288634
1380,0.0003163098292407837
1381,8.336795316082826e-05
1382,0.0005887631492338481
1383,4.394184101955889e-06
1384,0.012610105683590578
1385,0.0006114705216869555
1386,0.0002975460272350347
1387,0.002406304934369981
1388,1.479250007224914e-05
1389,0.0002054784546291039
1390,3.439395599086476e-05
1391,0.001216871458440439
1392,0.014631916611528536
1393,0.017938775650399644
1394,0.00019596311334209836
1395,0.00033833222155664575
1396,0.9411078762444434
1397,0.0007685093613980386
1398,0.011246003184523793
1399,0.0001521854616242218
1400,1.652404714627831e-05
1401,0.0003773859477155049
1402,9.218347960885715e-06
1403,0.013426048355640272
1404,6.747449655593505e-07
1405,4.557055975067766e-06
1406,0.00031001289954801195
1407,0.000567597489295473
1408,0.0001788159266379465
1409,0.012535764574872625
1410,4.5116254389129824e-05
1411,1.3309828290164574e-05
1412,0.0003879802870345664
1413,0.0009749747022149958
1414,0.0017619354199366864
1415,2.2430740961060174e-06
1416,0.002484864865427964
1417,0.018060936787632507
1418,0.0002120316294367057
1419,0.0009751663444459668
1420,0.005216413420600383
1421,9.978491765707019e-07
1422,0.002059334109896191
1423,0.0026780949126266203
1424,0.0006720951895357916
1425,6.975517903354588e-05
1426,1.8077874038274483e-06
1427,0.0002959938630264719
1428,0.0003182487112177157
1429,0.0014498015508057152
1430,0.00040294216671778643
1431,1.0542247647047571e-07
1432,2.397816568182775e-06
1433,5.279892413287406e-08
1434,6.40511957348459e-05
1435,0.00042451300484966825
1436,0.0004511783715967617
1437,1.3686721750100893e-08
1438,6.741962319836128e-05
1439,3.7685702973228145e-07
1440,0.000435620321959985
1441,5.6418996205188585e-06
1442,0.0006816962979210387
1443,0.00018982777474008163
1444,6.252742048093503e-05
1445,5.0422185039190296e-06
1446,0.00030406434799790805
1447,1.8339396640781867e-06
1448,0.000304121108198243
1449,0.00011874192047446238
1450,1.1428122107505771e-08
1451,0.0004640428715699045
1452,0.00011260492156067739
1453,0.0027110722641751567
1454,2.9770880186775768e-05
1455,0.0010197907773930252
1456,1.3426215420783862e-06
1457,0.00032168105812966264
1458,0.004168936719718544
1459,9.26085277752883e-06
1460,1.2126399310064718e-05
1461,0.000787071598250099
1462,3.907943621000785e-08
1463,0.00019531349528163896
1464,6.40511957348459e-05
1465,9.978491765707019e-07
1466,0.003162152539040328
1467,0.007001982577921692
1468,0.002428484918234643
1469,0.14275268061562837
1470,3.9830215933279846e-07
1471,5.792280270450089e-05
1472,1.244024775856413e-06
1473,2.1060579944501999e-10
1474,1.3045906668439051e-08
1475,8.336795316082826e-05
1476,0.0002623289310486456
1477,3.2522715731050205e-06
1478,3.7194422004365215e-06
1479,0.00010956789300841342
1480,0.012939013802827646
1481,0.0231801314727499
1482,0.030303749676965613
1483,2.0749626600929977e-05
1484,0.0006400298249151367
1485,0.0001374353058044988
1486,8.336795316082826e-05
1487,7.77928809121125e-06
1488,2.2663182447877938e-05
1489,5.590768802754239e-05
1490,0.9602802634426082
1491,0.00038864895047017366
1492,0.00015479604845917562
1493,2.8189535222490162e-05
1494,0.04022702283290885
1495,0.00018588092768738527
1496,0.0006246597822509085
1497,8.64298283743767e-07
1498,1.8866557284790362e-05
1499,6.902939359523558e-05
1500,0.09843300137250495
1501,0.019697334944302227
1502,3.5682498118785857e-07
1503,0.005372672016973927
1504,0.03857209404230189
1505,0.003921959800106455
1506,0.06413636249537474
1507,8.492167505750154e-11
1508,6.204476237354562e-06
1509,2.2430740961060174e-06
1510,3.3330370105254606e-06
1511,4.46583117535707e-06
1512,0.00039692619435344927
1513,2.2775537002452895e-06
1514,2.4405430710061504e-07
1515,0.00010217055135831253
1516,0.00012691123386717444
1517,0.006258943338797592
1518,0.001976561078317614
1519,0.00017732686945874803
1520,0.0001479844081426174
1521,7.359964312233372e-06
1522,0.006683855369418829
1523,8.28593030359036e-06
1524,0.00031269369847468365
1525,0.007307156486946864
1526,0.0016441014230090818
1527,5.542681610197169e-07
1528,4.384115800159067e-05
1529,0.00356851151608445
1530,3.4448537977699994e-06
1531,0.0007940208574738271
1532,9.915546752915638e-06
1533,6.046829552427241e-05
1534,0.03482110549360023
1535,5.5636141423252355e-05
1536,3.4404126240573633e-09
1537,0.0006246597822509085
1538,5.085063158696744e-05
1539,0.03974530365829473
1540,0.00021057357302082348
1541,5.542681610197169e-07
1542,1.2050499170378265e-05
1543,0.0008119829494477637
1544,0.0003305416466453784
1545,0.0008999193292987837
1546,6.632685136140813e-05
1547,1.5351719203205325e-07
1548,0.00414477388793741
1549,6.198762701254045e-05
1550,0.0043216987242176725
1551,1.4561260222980637e-05
1552,0.04396819291620332
1553,1.6558806085389092e-07
1554,0.00011326737210762706
1555,0.00043336604161679174
1556,4.439007577163506e-07
1557,8.139553331317673e-06
1558,1.7753078758658953e-07
1559,0.026546625529315967
1560,0.0004535210114912672
1561,0.0010971389879966423
1562,0.0019789396141223297
1563,0.0014058174642764456
1564,6.214059231640598e-08
1565,0.0009264059141168913
1566,1.1845130081331778e-05
1567,2.8207822651503358e-05
1568,3.4404126240573633e-09
1569,6.84547544900425e-06
1570,0.12960569932319413
1571,0.00594340157642559
1572,1.1428122107505771e-08
1573,5.792280270450089e-05
1574,0.00474557309192102
1575,0.003021736523873456
1576,7.113202630289187e-07
1577,0.00023324581442511443
1578,0.00042678464397068606
1579,3.532699588916036e-05
1580,0.00026134176831570815
1581,0.00010664206646775369
1582,0.0005214908615730654
1583,0.003831178696879354
1584,7.938315685476168e-05
1585,2.9295303734248413e-06
1586,6.77978893199407e-08
1587,0.030303749676965613
1588,6.994785021884229e-08
1589,0.003865328565288415
1590,0.0002678150253621367
1591,8.910527856961104e-05
1592,0.011726760696300199
1593,3.0996669858666495e-06
1594,0.030303749676965613
1595,0.0005680449559567075
1596,0.012459521033148546
1597,0.00017967274501496055
1598,0.0024128235128012127
1599,0.0003660424804200498
1600,0.0004387803622790204
1601,0.003099320882277657
1602,1.1610884613671386e-05
1603,1.0105073368674053e-07
1604,7.920779787554935e-05
1605,3.0526057948393234e-10
1606,0.0006246597822509085
1607,0.00032024207061827884
1608,3.907943621000785e-08
1609,4.484215144284713e-05
1610,0.0005892782629684677
1611,0.00019665849082931334
1612,0.00019033965514907804
1613,0.0001978601563557035
1614,0.0009102348070005825
1615,0.001356861360940336
1616,1.8834804998265434e-07
1617,0.0003117165435114124
1618,0.0006891844862298266
1619,0.008747027131135185
1620,8.001063744778008e-05
1621,1.3100953901800275e-05
1622,0.07333323044159748
1623,0.0019626921139170037
1624,0.00033797618821739293
1625,0.0017067036324927049
1626,0.0006265687969478971
1627,5.0422185039190296e-06
1628,5.542681610197169e-07
1629,9.06815230589424e-06
1630,0.002919386503706169
1631,0.00023178177787013958
1632,0.001134133323143785
1633,0.0013055895191710837
1634,0.0002047651643707651
1635,0.00017645552123065163
1636,0.000591490760460108
1637,0.0009952619498729534
1638,1.978443540838272e-06
1639,0.0009895118766539202
1640,3.4404126240573633e-09
1641,0.00017447148339839005
1642,0.029362304699897403
1643,5.6041615441945614e-08
1644,0.00018931543874200178
1645,0.008834809623541664
1646,0.0021638885501164633
1647,0.0007232715935061099
1648,1.6757807533398648e-06
1649,0.0009543703587030707
1650,0.0009215461913995595
1651,0.0003518600531138455
1652,0.0034940120006526415
1653,4.390379186198941e-05
1654,3.630072209355641e-07
1655,0.00021019974044478478
1656,6.828047591883034e-06
1657,0.0003234415158048034
1658,2.313538006974075e-08
1659,7.77928809121125e-06
1660,1.1610884613671386e-05
1661,0.0003338719626176302
1662,0.0025174173490789264
1663,0.0190503777436368
1664,0.008598579319671406
1665,0.0005475819092585153
1666,0.011849065049597683
1667,0.0006442568837272264
1668,0.0002836586000820658
1669,5.288653492177217e-05
1670,0.0010034149070811274
1671,0.0002406639058499266
1672,0.036150585676972276
1673,1.7445492129221672e-09
1674,0.00521801034018086
1675,3.1734708845775677e-06
1676,0.007599097662210576
1677,1.1610884613671386e-05
1678,0.00013648278306022514
1679,0.007561636322489639
1680,8.586427556330844e-05
1681,0.00040294216671778643
1682,3.305761851615712e-08
1683,0.010586512131418372
1684,0.008657615589380599
1685,0.004026468540880498
1686,0.00010951967935321449
1687,0.14110152246089605
1688,0.0006246597822509085
1689,8.338493590132837e-05
1690,0.02004349057191789
1691,6.956223744003926e-08
1692,0.0003225859587886827
1693,9.763730016330309e-06
1694,0.005595700430512867
1695,0.00023334227934904603
1696,0.00594340157642559
1697,0.00019313501693655712
1698,1.863152276317659e-05
1699,0.05662828187380507
1700,0.0005856342195558684
1701,0.00040294216671778643
1702,0.001619201388912234
1703,6.0286441339369295e-06
1704,1.7643382495785393e-09
1705,0.9510745580499151
1706,0.00037140631332322686
1707,0.0010275581112529752
1708,6.44182280217399e-06
1709,1.2460329968528581e-05
1710,0.00035591462088272754
1711,6.526203972066336e-07
1712,0.00029438149826545805
1713,1.429025250388028e-06
