session_id,target
1116,7.912131473170851e-06
1117,2.0245648308913762e-05
1118,4.420421164736325e-05
1119,2.5105794444614695e-05
1120,2.951838056045547e-06
1121,2.951838056045547e-06
1122,0.0003283833364369288
1123,0.00023630218146201192
1124,0.0002741717814051446
1125,1.785356635766581e-05
1126,0.001771665552351465
1127,4.071014580831945e-05
1128,0.0028266544837121394
1129,0.00038720760087735653
1130,2.0884604490362243e-08
1131,0.0001362361307784167
1132,0.008790592067693942
1133,0.0022283629142412194
1134,2.1880291037127328e-07
1135,0.0011041037492943856
1136,0.00010422786314938946
1137,1.312373843303891e-05
1138,0.27544479184055815
1139,0.000287862120915729
1140,2.951838056045547e-06
1141,0.0003869563951518011
1142,0.0016133822162381602
1143,1.6621007698011413e-05
1144,3.1847339063315045e-05
1145,3.07840001077446e-05
1146,7.809786814428494e-06
1147,0.07174913653794432
1148,2.154763102639121e-06
1149,0.0015155109870638014
1150,3.6804767849039745e-05
1151,0.00018596468109172208
1152,6.381092825379162e-05
1153,0.00033011408205082144
1154,1.520036490044047e-05
1155,1.0216505495447292e-05
1156,0.00020004940852235738
1157,0.0397650645068027
1158,0.0021428492944736573
1159,3.4491903708473145e-06
1160,0.0001925856195152599
1161,0.0005148593512245684
1162,9.962557937498776e-07
1163,0.0014733197002131852
1164,0.0005202563693052301
1165,5.379154777134984e-05
1166,0.0008030082411330732
1167,0.005822803298129416
1168,0.00016737829993441458
1169,0.0019614511486508585
1170,1.8641807528254386e-06
1171,0.004985478092447126
1172,0.00105514577257269
1173,0.0001331316667047792
1174,5.331584140657071e-07
1175,0.01783268174826341
1176,8.538507117537966e-05
1177,2.295876349233423e-06
1178,3.2403349782950984e-05
1179,0.002177297063945462
1180,4.856835250373556e-06
1181,0.0003622230925107231
1182,0.007560432896188256
1183,0.0027920975692558646
1184,4.9475719984707667e-05
1185,6.670862374251677e-05
1186,0.024582721188214862
1187,8.28797664022247e-06
1188,7.348889674467218e-05
1189,1.3090768837571248e-07
1190,4.574522796209778e-05
1191,6.525301786671055e-06
1192,4.876053471889212e-07
1193,4.080692033005382e-06
1194,3.2558295451760776e-05
1195,3.4005282347273075e-05
1196,2.7920360670777055e-05
1197,0.0012085163790693059
1198,0.0021692655672577678
1199,2.7892104959901883e-06
1200,0.050569877390739405
1201,5.595473417170502e-07
1202,0.0027911919812591015
1203,1.2921738739507803e-05
1204,0.00837708169143542
1205,7.589614301842252e-07
1206,7.264734129400097e-05
1207,8.112561469516134e-07
1208,4.407639493996171e-06
1209,0.00012582894639446613
1210,0.0012848182847792482
1211,1.8030844520825165e-06
1212,5.3806342901600885e-05
1213,8.635837645485494e-06
1214,0.0005640578576869593
1215,1.1904193476523287e-07
1216,6.115683136559875e-05
1217,4.526921645321573e-06
1218,5.208745879351625e-07
1219,0.0015264543823362633
1220,8.101662589986069e-05
1221,1.619601783608477e-11
1222,1.2575943815565962e-06
1223,2.1880291037127328e-07
1224,0.008163833673099313
1225,1.7197235763547524e-05
1226,4.147536661372502e-05
1227,2.951838056045547e-06
1228,2.4663151330590248e-05
1229,0.00028036734668922345
1230,0.0006480649221745755
1231,0.0018100447715394205
1232,0.00913109726672903
1233,0.0008869563814437461
1234,0.0009336321468630617
1235,0.000275950919948745
1236,0.00010352333881523707
1237,1.2697047558820953e-06
1238,0.0001225942322076868
1239,8.917888106988948e-05
1240,3.4919604900585844e-07
1241,0.005152692236135869
1242,0.0021387561534783853
1243,0.00021200674958335498
1244,4.153318123912037e-08
1245,4.1763561891491775e-06
1246,1.1128123267842085e-05
1247,0.003010637038511633
1248,3.175121447900198e-06
1249,1.2921738739507803e-05
1250,6.531566418707023e-05
1251,2.297070966956663e-06
1252,0.002074690254628462
1253,0.0033189296453393
1254,0.001490460847265607
1255,5.9006949586979855e-06
1256,5.560983946442902e-08
1257,3.6946634266748655e-05
1258,0.002219039630390229
1259,0.0004518260406663082
1260,0.001971757122213441
1261,0.00016788910635569287
1262,0.006811139708478811
1263,0.0011014025260248428
1264,0.00013945077787395644
1265,0.00038522058188591264
1266,7.088548490397205e-05
1267,5.330118036869122e-07
1268,7.715431552708291e-10
1269,0.0002704967634891838
1270,0.0013946866010528449
1271,4.673866446797704e-06
1272,3.1097030856344778e-06
1273,5.350297442068727e-05
1274,1.0366970561493901e-05
1275,6.165164254453902e-05
1276,0.00020055371775212275
1277,0.00010524684565898242
1278,0.006065513609681398
1279,1.741354964887446e-05
1280,4.877394680609284e-07
1281,1.1381380743620378e-05
1282,0.00010383760395848898
1283,4.954102952421862e-06
1284,2.988140142258896e-05
1285,1.6100327409267824e-06
1286,0.00047120970630938614
1287,9.747111251978802e-05
1288,7.549107529020491e-05
1289,0.0030668634450624643
1290,2.030036823495392e-06
1291,0.01720589631878916
1292,0.0037573459231911898
1293,3.6946634266748655e-05
1294,3.876786385920237e-05
1295,0.0005332263606819418
1296,9.308125630028926e-07
1297,0.9494637095039242
1298,0.00031892152602887953
1299,7.815817218329168e-06
1300,0.0037548632484756773
1301,0.000275950919948745
1302,1.681181180609541e-06
1303,0.001386745461341274
1304,1.236392953226607e-06
1305,1.2817912954644291e-05
1306,0.019620863863934936
1307,0.0001309184477526703
1308,0.004481602788021898
1309,2.060427482638373e-06
1310,0.007261239660923456
1311,0.010233485751160745
1312,0.014961746125938778
1313,0.0025942875184492456
1314,1.472012109438814e-06
1315,1.5130844089710167e-05
1316,0.0005429909096059982
1317,0.002106017009427945
1318,0.0009293292169185229
1319,8.71389618257228e-05
1320,0.000326249512442129
1321,0.003617276085162895
1322,0.002173796116150154
1323,8.15168131438526e-07
1324,5.2437523321147884e-05
1325,0.00043468002478325103
1326,0.00012751877099430155
1327,1.7073516789642773e-06
1328,0.23717079782352113
1329,0.0014229597528336178
1330,0.00010770590181419537
1331,9.240814572338825e-08
1332,0.004977946278972304
1333,0.032105348383273405
1334,0.001550009669303265
1335,0.003579650916969298
1336,1.2850077537501417e-05
1337,2.5052032028307622e-05
1338,0.00015243425542006464
1339,1.5440332053391454e-05
1340,0.0002277542507153949
1341,1.5460996283273753e-05
1342,8.091063576380176e-05
1343,1.6556668472353676e-06
1344,6.376044188556681e-07
1345,0.007878051068651797
1346,9.286522826765919e-07
1347,0.001298414472327662
1348,3.233751929765831e-06
1349,0.0015623517039341354
1350,1.2360996292884704e-05
1351,6.905494167338948e-06
1352,0.0030269526844374445
1353,0.00017429763116631893
1354,0.03949692908815742
1355,0.021185881194838954
1356,0.001261643959075783
1357,2.086893326531228e-05
1358,0.01600540577216627
1359,0.0014970703695652392
1360,1.8758914569650946e-06
1361,0.10580735462769061
1362,0.00015382486667305122
1363,1.2274965585516327e-05
1364,0.004636083991368608
1365,0.00038522058188591264
1366,0.00017618700437570047
1367,0.007072992418792126
1368,0.00010730209978283766
1369,0.0013663580667905271
1370,0.010314840397688893
1371,0.11349469596639886
1372,3.147724873990659e-05
1373,2.6478621580737944e-05
1374,0.0013700845690447735
1375,3.2558295451760776e-05
1376,7.250542025889617e-06
1377,8.05608893228724e-06
1378,0.02290648442984057
1379,0.0007710166720032189
1380,1.7558369254847246e-05
1381,1.2624201174828606e-05
1382,6.64002511274779e-05
1383,2.5705866729966195e-05
1384,0.0003611953745375131
1385,6.537230725838934e-05
1386,3.0041388903592214e-05
1387,0.00014078130181529179
1388,1.416784008504202e-06
1389,0.0008221044424004532
1390,0.00012881295621941407
1391,7.143910592670768e-05
1392,0.024725677924106952
1393,0.0019095958778529312
1394,0.0006410752086722233
1395,1.3809189904957678e-05
1396,0.9276413849105453
1397,4.18599316940501e-05
1398,0.02292737414174471
1399,9.54033944224462e-06
1400,0.0004681657248082394
1401,0.0011033817005042389
1402,8.993342603927669e-05
1403,0.00045309717376122455
1404,6.6340528945273154e-06
1405,7.602866697354411e-07
1406,0.0012158166347868832
1407,3.2026174331280593e-05
1408,8.767254537776047e-06
1409,0.026150138182889596
1410,2.21232237761011e-06
1411,6.911413867063654e-05
1412,0.0014519110910226273
1413,7.05157953023152e-05
1414,0.00011452367201042258
1415,2.2107151144373835e-06
1416,9.164637737229953e-05
1417,0.030400165045812725
1418,0.0005579922060712727
1419,4.136480414599503e-05
1420,0.00019009636826737236
1421,1.6556668472353676e-06
1422,9.679364626224083e-05
1423,0.00012093704236251897
1424,0.0025895579606566806
1425,0.0003468048862964738
1426,1.8710645247384532e-07
1427,0.0008569553282397314
1428,0.0007064265335764136
1429,0.00010011212457439291
1430,0.0014773559132632364
1431,6.394188072582492e-07
1432,3.796846539094164e-05
1433,3.358590205567374e-07
1434,0.0014229597528336178
1435,2.959450960112118e-05
1436,0.0013786985204573695
1437,5.389289406107233e-07
1438,0.0003712156853305339
1439,5.832878833919207e-07
1440,3.632603782256819e-05
1441,5.098342472317542e-07
1442,0.00266205753655437
1443,1.5067638255563223e-05
1444,3.090828515445101e-06
1445,2.951838056045547e-06
1446,0.001262169725609619
1447,1.0893279510187128e-06
1448,0.0007660352059395327
1449,0.000528248116918704
1450,3.61308716234725e-07
1451,0.0013171590940272769
1452,7.46034807324028e-06
1453,0.00010009332665036884
1454,0.00012401612290598288
1455,0.0031753051499667714
1456,6.969789780714952e-07
1457,0.0009416751463479714
1458,0.00015108947195896974
1459,3.2558295451760776e-05
1460,9.000014819712886e-05
1461,0.00233242320576991
1462,5.208745879351625e-07
1463,0.0006022975712599646
1464,0.0014229597528336178
1465,1.6556668472353676e-06
1466,0.007585382920834048
1467,0.01370691995980651
1468,0.0065727239628018816
1469,0.19603550001363118
1470,3.0093950652093354e-06
1471,0.000275950919948745
1472,5.344063953301436e-06
1473,4.3395728727606164e-11
1474,2.8587598019279544e-07
1475,0.00038522058188591264
1476,0.001857648888231595
1477,6.431097993785697e-05
1478,1.795473395717701e-05
1479,1.0038836742137357e-05
1480,0.00044073755705846643
1481,0.03920010921765759
1482,0.00154850718319123
1483,0.00014655585488292208
1484,0.0019872832178091564
1485,0.0005846052714744317
1486,0.00038522058188591264
1487,7.589614301842252e-07
1488,0.00014842247923545175
1489,0.00024168688910774632
1490,0.917101370558263
1491,0.0018795118902536242
1492,7.690893520447306e-06
1493,2.1790107255008506e-06
1494,0.0012491994700899382
1495,0.0006349755179193102
1496,3.6946634266748655e-05
1497,1.9763845903319862e-07
1498,0.0001155308212471689
1499,0.0013482699995635513
1500,0.12997651819075123
1501,0.02028978944979468
1502,3.3120286845706716e-06
1503,0.011691952111114073
1504,0.0654913803571983
1505,0.012094970001027506
1506,0.001972339448300704
1507,1.7858913084133984e-11
1508,8.058124665026003e-07
1509,2.2107151144373835e-06
1510,1.7017182754711763e-06
1511,1.443157416825052e-05
1512,0.0038123827073530347
1513,3.153999593588243e-05
1514,5.85208606146726e-06
1515,0.0005605506889887496
1516,0.0006392558078169437
1517,0.00028779972849303254
1518,9.77018667426485e-05
1519,1.589895036528413e-05
1520,1.2393370991827795e-05
1521,6.251789351737832e-06
1522,0.00026570117422021494
1523,3.721549914992147e-05
1524,0.0014485162573135454
1525,0.013979251218593693
1526,7.71934701466772e-05
1527,2.6342817438402872e-05
1528,0.00018435253847972615
1529,0.007857269947541854
1530,7.730229514533608e-05
1531,2.6245034108270967e-05
1532,7.584147214693697e-05
1533,0.0002566402853952846
1534,0.0016674891833173703
1535,0.00023999952168597203
1536,2.1880291037127328e-07
1537,0.002177297063945462
1538,3.757016725893495e-06
1539,0.07585185127345637
1540,1.2984236960266003e-05
1541,4.46066995220257e-07
1542,1.3639450525176618e-06
1543,4.471266744098926e-05
1544,0.00524840405418504
1545,4.8326085862056564e-05
1546,5.66679791549404e-06
1547,8.15168131438526e-07
1548,0.009890566581511084
1549,3.999420712574576e-06
1550,0.00027113605937990995
1551,1.5625330722995875e-06
1552,0.0029944125610043945
1553,4.0817947343129725e-07
1554,1.088797361312302e-05
1555,0.0016610674744567612
1556,1.239975385847596e-06
1557,5.340413007269926e-05
1558,5.194719673680969e-08
1559,0.04168524967761006
1560,0.0012211626923979385
1561,6.488704162541277e-05
1562,0.00010768774280920896
1563,0.00320729172520973
1564,1.2074597400602293e-08
1565,0.002937257067543644
1566,7.871742621137e-05
1567,3.025394573766308e-06
1568,2.1880291037127328e-07
1569,4.479639472629177e-05
1570,0.24862761868844593
1571,0.00020004940852235738
1572,3.61308716234725e-07
1573,4.673866446797704e-06
1574,0.00013259900497881807
1575,0.008601807849285704
1576,3.7653783430622594e-05
1577,0.0008517702265917077
1578,0.0021387561534783853
1579,0.00010905331885311355
1580,0.0009504573294370854
1581,4.261526244823674e-06
1582,2.784234049911298e-05
1583,0.011290875369749048
1584,0.0003031636348827567
1585,2.342996653124953e-05
1586,5.637943214354065e-09
1587,0.0008009995851435125
1588,2.5284562005632743e-05
1589,0.010430784195600638
1590,0.0011270756580568557
1591,6.525364470171484e-06
1592,0.018575527891730635
1593,3.1298888892878474e-07
1594,0.0008009995851435125
1595,3.0222853152727304e-05
1596,0.0003889461581165063
1597,1.4980184061412119e-05
1598,0.004009831988233481
1599,2.3748078986216876e-05
1600,2.6689333038495942e-05
1601,0.00014239227784772703
1602,8.88976183416741e-05
1603,1.7125807857963187e-06
1604,0.00016211131630420488
1605,5.677494943304119e-11
1606,0.002177297063945462
1607,0.0008133044173960796
1608,5.208745879351625e-07
1609,2.352657175683445e-06
1610,0.0021734932555982625
1611,0.0011007309665442932
1612,4.011199109694874e-05
1613,0.0004929556879072354
1614,4.630717043661922e-05
1615,5.205818840327879e-05
1616,8.092945341889066e-05
1617,2.7807286330101227e-05
1618,4.370583359942108e-05
1619,0.024967811313702095
1620,0.0002999999441042522
1621,5.9006949586979855e-06
1622,0.006230414893293022
1623,0.00447122826289258
1624,2.102500746026901e-05
1625,0.006465227190422939
1626,2.7551690018061312e-05
1627,2.951838056045547e-06
1628,2.6342817438402872e-05
1629,4.569485771143271e-05
1630,0.0001405227047953
1631,1.329039965911092e-05
1632,5.7804010314387335e-05
1633,0.0039782789450164896
1634,1.5094321900979445e-05
1635,0.0005147829986952594
1636,3.160200793895315e-05
1637,0.003747468237993306
1638,1.3183138815493074e-06
1639,5.236839085477388e-05
1640,2.1880291037127328e-07
1641,0.0005653044010972301
1642,0.05439311698850914
1643,4.465579790515555e-07
1644,0.0008869563814437461
1645,0.00026620286952948384
1646,0.00415748826416766
1647,3.6905661783208955e-05
1648,6.682434057072536e-07
1649,8.174504638400497e-05
1650,0.0018616356607205093
1651,0.0023199031008108977
1652,0.00014069129888347952
1653,0.00021563411398329863
1654,7.2293586131764855e-06
1655,0.0009279851316429876
1656,1.0110003829648726e-06
1657,2.267162084597815e-05
1658,2.857973686675906e-07
1659,4.4820216326847475e-05
1660,1.5054096762988654e-06
1661,0.0011356839951901904
1662,0.006014662403514418
1663,0.043941653812578585
1664,0.021017929806970446
1665,6.1299467322732e-05
1666,0.000413364725386256
1667,0.001665878496526797
1668,0.0007337734941104152
1669,4.714044457029386e-06
1670,0.0019286596774685354
1671,1.309138115223534e-05
1672,0.06350784647694838
1673,1.884190380476511e-08
1674,0.00039194534950292366
1675,1.7134768366817443e-05
1676,0.00042647436543965064
1677,1.5054096762988654e-06
1678,0.0005151219502564534
1679,0.017458758597181618
1680,0.00042003963609499453
1681,0.0014773559132632364
1682,6.030379687381038e-09
1683,0.027181582887418045
1684,0.030062108348578087
1685,0.0001585226439626553
1686,0.00045987762869743344
1687,0.1910598243612118
1688,3.6946634266748655e-05
1689,0.0003515223702204256
1690,0.039052898053745386
1691,5.820263798709323e-09
1692,0.000787660421493982
1693,3.27214909394899e-05
1694,0.00020729832315475417
1695,0.0007645800247605928
1696,0.0003869563951518011
1697,0.0004348722492679953
1698,0.00011416133033374792
1699,0.08794600281301908
1700,0.0012839349736270974
1701,0.0014773559132632364
1702,0.00391971018746905
1703,5.462026349574842e-05
1704,3.090798711155607e-10
1705,0.9215331973953087
1706,2.30521383692989e-05
1707,0.00010183836696611152
1708,2.5994859446961968e-05
1709,7.004036649112303e-05
1710,4.520517487133364e-05
1711,1.4710300098227422e-07
1712,0.0011718957393195373
