session_id,target
1117,2.1583637771712307e-05
1118,5.142252095577977e-05
1119,3.055155020738422e-05
1120,2.725378023308909e-06
1121,2.725378023308909e-06
1122,0.00030188399344566446
1123,0.0003351406147921608
1124,0.0002638943424530906
1125,2.061615296120079e-05
1126,0.001887135352241431
1127,4.4332149025922253e-05
1128,0.0031413170290700435
1129,0.000337836211428737
1130,1.1046492736001605e-08
1131,0.00016415842960740634
1132,0.009234097397555515
1133,0.0021242220151627494
1134,1.8238876518269797e-07
1135,0.0009950239104878902
1136,8.494863899823081e-05
1137,1.443450287811708e-05
1138,0.2742666299586065
1139,0.00025151254739334475
1140,2.725378023308909e-06
1141,0.0008210988001359016
1142,0.0015762038549496514
1143,1.9820849122967045e-05
1144,2.4921982166301228e-05
1145,2.5463901563170134e-05
1146,8.191355168510172e-06
1147,0.07447327783906896
1148,1.3454015179474948e-06
1149,0.0013616533074788113
1150,4.620501480601922e-05
1151,0.00016009079617074182
1152,6.27286764606202e-05
1153,0.00036420614501661477
1154,1.186634408053662e-05
1155,1.9088095717849836e-05
1156,0.00022258891395132607
1157,0.038690863142108095
1158,0.0024320663024835786
1159,3.23405775029668e-06
1160,0.000166334501329615
1161,0.0005707710468198
1162,8.706703134967273e-07
1163,0.001621485870694886
1164,0.0005470513817392325
1165,4.2232247446202564e-05
1166,0.001708129057440393
1167,0.005702105677997638
1168,0.00015851249421826983
1169,0.0018083755347039782
1170,1.6192640112795398e-06
1171,0.005207737854733707
1172,0.0011266039889529474
1173,0.00015933227613146439
1174,4.5365963140223174e-07
1175,0.017700353070651896
1176,7.920702372463757e-05
1177,2.156644597736367e-06
1178,3.918839532077868e-05
1179,0.002469031536363413
1180,4.557585135597578e-06
1181,0.00042070509458802606
1182,0.007200541349398722
1183,0.006099584750493525
1184,4.139114306249857e-05
1185,6.991071600310781e-05
1186,0.0252604358945806
1187,8.92350631530525e-06
1188,6.290749181798477e-05
1189,1.0381080784460076e-07
1190,5.33269241588711e-05
1191,6.82711928162469e-06
1192,4.1331759956795425e-07
1193,4.470201314083808e-06
1194,2.6453088229985145e-05
1195,3.483691560677707e-05
1196,2.515676712542641e-05
1197,0.0011712936522735391
1198,0.0020697218726746444
1199,1.9942274533693147e-06
1200,0.048336688814291304
1201,4.86006131847864e-07
1202,0.0028058966255484837
1203,9.732370913652056e-06
1204,0.00830225645370902
1205,6.079036094681077e-07
1206,6.260916325598501e-05
1207,7.118009715451348e-07
1208,7.841631192755731e-06
1209,0.00014545676321860618
1210,0.0011212119634769731
1211,1.7858990277170308e-06
1212,4.232667898184388e-05
1213,1.7179740587552044e-05
1214,0.0006253435319251362
1215,9.127677733286087e-08
1216,6.327974286483611e-05
1217,4.073226609142297e-06
1218,4.492360060484557e-07
1219,0.001526420175589466
1220,6.684464913435423e-05
1221,1.513900870121719e-11
1222,1.072961611434558e-06
1223,1.8238876518269797e-07
1224,0.007864907098814515
1225,1.962245568082612e-05
1226,4.072564063362579e-05
1227,2.725378023308909e-06
1228,2.687057386108779e-05
1229,0.00026998027455433284
1230,0.0006874222814287112
1231,0.0019438759316259342
1232,0.009418296559582345
1233,0.0009336258478406015
1234,0.0010344096497114153
1235,0.0002560907683248964
1236,0.00012372569260724997
1237,8.415805483180984e-07
1238,0.00014464997003277964
1239,6.857534191827267e-05
1240,2.9608247193857164e-07
1241,0.005597961671165204
1242,0.002427294694551973
1243,0.00018365220839140485
1244,1.8259919197303332e-08
1245,2.585785487276219e-06
1246,1.2779128598640596e-05
1247,0.0029560182347012865
1248,3.3207631726893326e-06
1249,9.732370913652056e-06
1250,5.5697620233997705e-05
1251,2.251697617331795e-06
1252,0.0023664695506976354
1253,0.0036727758653535363
1254,0.0013851132804723776
1255,5.342896172893928e-06
1256,4.586037027250951e-08
1257,4.6382631983608225e-05
1258,0.002435850123859139
1259,0.00044849452028239444
1260,0.0020241764552090887
1261,0.00015518300735431476
1262,0.0067879658473101335
1263,0.001110216751156231
1264,0.00012543864218407893
1265,0.00036417236414207604
1266,7.50693775770861e-05
1267,4.526474668151067e-07
1268,4.6524331731175663e-10
1269,0.0002431697163488835
1270,0.0015306529368582919
1271,4.8004102542875405e-06
1272,3.1982349709907403e-06
1273,6.469637129914237e-05
1274,6.98529481574469e-06
1275,7.330301861756182e-05
1276,0.00021668622404076712
1277,0.00011836728872543847
1278,0.005996908283951674
1279,1.8408624353532342e-05
1280,4.1424181871128164e-07
1281,8.747548258884099e-06
1282,8.408362661364426e-05
1283,3.4119497476814592e-06
1284,2.266656461864144e-05
1285,1.5204450586194598e-06
1286,0.0005206538849628284
1287,8.22285846508581e-05
1288,6.322443077983242e-05
1289,0.0034210387758171015
1290,1.8207525266892751e-06
1291,0.017823339017624458
1292,0.0035812377570642357
1293,4.6382631983608225e-05
1294,2.9634920486793864e-05
1295,0.0005383132366030852
1296,7.992552254827903e-07
1297,0.9520446426818605
1298,0.0003662076391369966
1299,8.811209519661875e-06
1300,0.004294472438339539
1301,0.0002560907683248964
1302,1.562564063901934e-06
1303,0.0014122903972334639
1304,8.627177677534674e-07
1305,1.352526824732555e-05
1306,0.018516657681367156
1307,0.00013881390380644302
1308,0.00463041863756496
1309,2.1011098310790924e-06
1310,0.006696063757326586
1311,0.010445568149060346
1312,0.017211503207240183
1313,0.0026494940738305767
1314,1.2783053247737448e-06
1315,1.1222213641209917e-05
1316,0.0006292345682954139
1317,0.0023766341915236323
1318,0.0010209743828496127
1319,9.743448609925262e-05
1320,0.00031644398473756294
1321,0.0037878487278858865
1322,0.0020593819615544236
1323,5.475054643689159e-07
1324,5.6734083365158556e-05
1325,0.0004283753661312754
1326,0.0001428113550772573
1327,1.6237666716859624e-06
1328,0.23575336245198433
1329,0.001663987164775809
1330,0.00011153000710749845
1331,6.864824382641603e-08
1332,0.004873344525126011
1333,0.03102483758034917
1334,0.001705308939699487
1335,0.0042774229229228826
1336,1.4961041244469369e-05
1337,3.0068268509741254e-05
1338,0.0001165511911863726
1339,1.1672670738332878e-05
1340,0.0002515074631010087
1341,1.5045187409350016e-05
1342,9.070091744832838e-05
1343,1.4943175280655924e-06
1344,5.477629399059149e-07
1345,0.00777852190416067
1346,8.193298741974223e-07
1347,0.001249747599572594
1348,5.877509730957573e-06
1349,0.0013960553318901237
1350,2.528471179148401e-05
1351,5.422107790422421e-06
1352,0.003378957834398052
1353,0.00014540839979678322
1354,0.03871468612001531
1355,0.02036052765332649
1356,0.0011601385608596723
1357,1.534710530120105e-05
1358,0.01745450775331466
1359,0.0013447970974030771
1360,1.7856806656601937e-06
1361,0.10635386136337717
1362,0.0001761455151153469
1363,8.901387684204702e-06
1364,0.004447830364798587
1365,0.00036417236414207604
1366,0.00018671298575678906
1367,0.006456842594893551
1368,0.00011370695893390574
1369,0.0014316820591349568
1370,0.010560626023259929
1371,0.11329369345860747
1372,2.415319110903506e-05
1373,2.7531887353097926e-05
1374,0.001469682320131468
1375,2.6453088229985145e-05
1376,7.855470412627195e-06
1377,8.83751168784804e-06
1378,0.02520475580427225
1379,0.0008151712549841624
1380,1.7461080748534352e-05
1381,2.5198893102052553e-05
1382,7.768839066337262e-05
1383,2.0634907712225587e-05
1384,0.00039881326867838534
1385,7.143907779226606e-05
1386,3.468844184685519e-05
1387,0.0001610576485141007
1388,1.416995236473e-06
1389,0.0007966773780752075
1390,0.00011697696503142384
1391,7.893553971653415e-05
1392,0.02368387342414467
1393,0.002196030846397505
1394,0.0005820744183241165
1395,1.345769322391669e-05
1396,0.9268009449552675
1397,4.695397770093205e-05
1398,0.022656079145217552
1399,9.802428141881338e-06
1400,0.00046965940127736516
1401,0.0010487518742863405
1402,7.419806332173297e-05
1403,0.0005105407682697791
1404,5.02785746000151e-06
1405,6.477604664417525e-07
1406,0.001227002492920958
1407,3.9225049065750796e-05
1408,8.799777270909834e-06
1409,0.0267891326355677
1410,2.3215538968177315e-06
1411,5.933856284416411e-05
1412,0.0013936628097524183
1413,8.370690571582111e-05
1414,0.00013926403529898108
1415,2.018063650739199e-06
1416,9.817580531472689e-05
1417,0.029985421248897966
1418,0.0005436959810929524
1419,4.3742718350864194e-05
1420,0.00021823387261198904
1421,1.4943175280655924e-06
1422,0.0001154261052134021
1423,0.0001336151398336689
1424,0.0023959134426189727
1425,0.00030192030649525936
1426,1.5502203062584197e-07
1427,0.0008761920246194243
1428,0.0007205781162416493
1429,9.703809005269489e-05
1430,0.0016019535443577897
1431,5.601798331914251e-07
1432,2.8935769120686332e-05
1433,2.1404283732272614e-07
1434,0.001663987164775809
1435,3.630182453058368e-05
1436,0.0011862704242362554
1437,5.591368028700243e-07
1438,0.000371446867714916
1439,5.001686343640743e-07
1440,4.5641604190881935e-05
1441,4.775951551456349e-07
1442,0.0027353065409127407
1443,1.4968895078661242e-05
1444,2.9672081561560553e-06
1445,2.725378023308909e-06
1446,0.0013585210011253883
1447,9.556523996906233e-07
1448,0.0007180650113217715
1449,0.0004901779252251063
1450,3.1349651116601374e-07
1451,0.0012120356348009169
1452,7.186489348430059e-06
1453,0.00010973352960775315
1454,0.00010705287984492342
1455,0.0032961469150746643
1456,5.998861511117734e-07
1457,0.0008078453894440396
1458,0.00017187247470369836
1459,2.6453088229985145e-05
1460,7.328665564298426e-05
1461,0.002492741148032859
1462,4.492360060484557e-07
1463,0.0005688061032976099
1464,0.001663987164775809
1465,1.4943175280655924e-06
1466,0.0077056161836233554
1467,0.013441907571837828
1468,0.006951317193245963
1469,0.19695658812682243
1470,2.1075712854414044e-06
1471,0.0002560907683248964
1472,3.734858055806873e-06
1473,2.2554132656496963e-11
1474,2.4010253112362145e-07
1475,0.00036417236414207604
1476,0.0016214352032685876
1477,5.087834170437771e-05
1478,1.318562414836867e-05
1479,1.1229128890986565e-05
1480,0.0004929901986748371
1481,0.039551222878550694
1482,0.0032498872981409376
1483,0.00012789243474898868
1484,0.0019522647953427643
1485,0.0005779600714121942
1486,0.00036417236414207604
1487,6.079036094681077e-07
1488,0.00013943562912991468
1489,0.0002277245220466092
1490,0.9166997832784732
1491,0.002122999193845179
1492,7.034680969726855e-06
1493,2.130064867745619e-06
1494,0.001378521460497855
1495,0.0005638015161727196
1496,4.6382631983608225e-05
1497,1.7570183819793579e-07
1498,8.971534016919523e-05
1499,0.0012842008859168426
1500,0.12906995564334334
1501,0.020180219580797982
1502,2.199301015559505e-06
1503,0.010914684301752593
1504,0.06518014983827894
1505,0.011242219822833334
1506,0.0021670177846749104
1507,8.705022290089585e-12
1508,6.82159819676887e-07
1509,2.018063650739199e-06
1510,1.5687736939040718e-06
1511,1.0954670884713594e-05
1512,0.003409335620112978
1513,2.4297329952807157e-05
1514,4.4155826153033876e-06
1515,0.0005189136262294697
1516,0.0005844394213203437
1517,0.0003152658761015421
1518,0.0001166841309512113
1519,1.9280969607537457e-05
1520,1.4011429954885267e-05
1521,5.929669090243451e-06
1522,0.0002984138045183855
1523,2.9665496723796787e-05
1524,0.0015006800472417813
1525,0.013868600868997345
1526,9.352890165969179e-05
1527,2.0138347732574658e-05
1528,0.0001476390147447575
1529,0.00794612300434207
1530,6.30967307477366e-05
1531,2.640421264364224e-05
1532,5.9749490351637245e-05
1533,0.00025635336600073007
1534,0.0019116121285436113
1535,0.00021102204587856833
1536,1.8238876518269797e-07
1537,0.002469031536363413
1538,4.193971437040053e-06
1539,0.07460265388572841
1540,1.515743485706117e-05
1541,3.774050448814533e-07
1542,1.3380917369516528e-06
1543,4.6994687411332606e-05
1544,0.004984100180955741
1545,5.8614344132724146e-05
1546,4.943058592355885e-06
1547,5.475054643689159e-07
1548,0.010352071586985836
1549,4.1474572243063425e-06
1550,0.00028536100554765607
1551,1.4509325549754227e-06
1552,0.006265656167277815
1553,3.4538346648540606e-07
1554,1.2519208784734237e-05
1555,0.001816844164234023
1556,1.1064985836011166e-06
1557,4.4880470995421284e-05
1558,7.435827314845841e-08
1559,0.0417329918585588
1560,0.0011950222316397471
1561,6.595579192327334e-05
1562,0.0001246963172810615
1563,0.0030567492188315845
1564,9.324327845878749e-09
1565,0.0033169336189380026
1566,6.725364291114579e-05
1567,2.9732232540257155e-06
1568,1.8238876518269797e-07
1569,3.654519143981852e-05
1570,0.25008132785214054
1571,0.00022258891395132607
1572,3.1349651116601374e-07
1573,4.8004102542875405e-06
1574,0.00013769795101461086
1575,0.008761246108002113
1576,2.9228390857527288e-05
1577,0.000881643982014402
1578,0.002427294694551973
1579,8.729808614767765e-05
1580,0.0009817204987625846
1581,4.573772779980974e-06
1582,3.078620434130808e-05
1583,0.011539570299457617
1584,0.00028155507410063574
1585,1.9433298621124405e-05
1586,3.816971059452852e-09
1587,0.0008825647803723293
1588,1.9655740858306378e-05
1589,0.009605791044182794
1590,0.001201240257113656
1591,6.98038184247723e-06
1592,0.017842217220912754
1593,2.556533479795672e-07
1594,0.0008825647803723293
1595,3.421689174998451e-05
1596,0.0004109727237914075
1597,1.57580310778777e-05
1598,0.0038436491499618075
1599,2.8010442577871654e-05
1600,3.0436602591061442e-05
1601,0.00016128246660874256
1602,7.61822160021645e-05
1603,1.2237257426207253e-06
1604,0.00014250450379495335
1605,2.88688800389311e-11
1606,0.002469031536363413
1607,0.0008097879680365191
1608,4.492360060484557e-07
1609,2.4888440800351405e-06
1610,0.0020224267128001534
1611,0.0011590210562593382
1612,4.541869333893004e-05
1613,0.0004981926784215644
1614,5.643222509424753e-05
1615,5.847996962557211e-05
1616,6.799941553712302e-05
1617,2.777665134443677e-05
1618,4.916697711837749e-05
1619,0.02450401811160087
1620,0.0002594217325137503
1621,5.342896172893928e-06
1622,0.013675507828833935
1623,0.004096623121145961
1624,2.411366727077581e-05
1625,0.0063355316747840725
1626,3.044355935522032e-05
1627,2.725378023308909e-06
1628,2.0138347732574658e-05
1629,3.717338011527107e-05
1630,0.0001548777796627226
1631,1.4790621441509121e-05
1632,6.628589559993982e-05
1633,0.003775348903943096
1634,2.7766001379090606e-05
1635,0.0004373791147315101
1636,3.8031486134021996e-05
1637,0.003947491827083563
1638,1.177615682265484e-06
1639,6.408041393164736e-05
1640,1.8238876518269797e-07
1641,0.0005141734102882595
1642,0.05498784054416082
1643,3.80792044792649e-07
1644,0.0009336258478406015
1645,0.0003208065227361589
1646,0.004288458808528647
1647,4.457106240645429e-05
1648,5.803019766755545e-07
1649,9.02929454418737e-05
1650,0.001712904662346305
1651,0.002546987588230604
1652,0.00013691896752254283
1653,0.00016644298252992715
1654,5.4696855155921645e-06
1655,0.0009611979329562856
1656,9.017860070167111e-07
1657,2.1546678872165128e-05
1658,2.395668358264331e-07
1659,3.243736853380874e-05
1660,1.4277801883582706e-06
1661,0.0009757518199231212
1662,0.006044819572924617
1663,0.04339767549362858
1664,0.02088417874836687
1665,6.84305316636011e-05
1666,0.00045680101384185687
1667,0.0015619539009643286
1668,0.0006624340077705399
1669,4.734633814676082e-06
1670,0.001712306092166098
1671,1.4574727895876206e-05
1672,0.06314433552666526
1673,9.896742202237282e-09
1674,0.0007973121816538015
1675,1.4548122866214112e-05
1676,0.0004705025687953961
1677,1.4277801883582706e-06
1678,0.00048748479548087507
1679,0.01675714575591244
1680,0.0004017556292655386
1681,0.0016019535443577897
1682,4.38329423326942e-09
1683,0.028205985503499686
1684,0.031565103367270704
1685,0.00017363327798375241
1686,0.0003905221538028025
1687,0.1903516615200088
1688,4.6382631983608225e-05
1689,0.00033538725314920774
1690,0.03825389986172762
1691,3.884525155925411e-09
1692,0.00066864668536678
1693,2.82414579019362e-05
1694,0.0002214016825186533
1695,0.0007231946987201024
1696,0.0008210988001359016
1697,0.00042680684404011537
1698,8.978331437274812e-05
1699,0.08781522182496382
1700,0.001148011324628703
1701,0.0016019535443577897
1702,0.004012758004004497
1703,4.5239660260264646e-05
1704,1.7932621138078014e-10
1705,0.9268286726697242
1706,2.2472984690610275e-05
1707,0.00011872006135306938
1708,1.948686894183713e-05
1709,5.61058420979786e-05
1710,5.175682239166039e-05
1711,1.1847783515273565e-07
1712,0.0011012192817846885
