session_id,target
1106,7.696928311286766e-07
1107,0.044795453467133234
1108,3.442606870678028e-05
1109,4.461501909166433e-06
1110,3.340132812082794e-05
1111,4.3426051383834315e-05
1112,8.159042465366328e-05
1113,2.7858421636111987e-05
1114,6.447493614750714e-06
1115,1.3673843191142948e-06
1116,9.24983921448586e-06
1117,1.0193787588883751e-05
1118,3.458732466362324e-05
1119,1.610844305749032e-05
1120,1.3673843191142948e-06
1121,1.3673843191142948e-06
1122,0.00013581926472224572
1123,0.00026995288263479544
1124,0.00011853185399045778
1125,1.0386288026694943e-05
1126,0.0012133970042977732
1127,3.456248157176235e-05
1128,0.0026444136770024636
1129,0.00020573981991606262
1130,1.2510597736223048e-09
1131,0.0001069642407425736
1132,0.008275872210506501
1133,0.0011202933615370775
1134,6.154575381443169e-08
1135,0.0007223901177800571
1136,3.3736582635319666e-05
1137,6.569168318222356e-06
1138,0.27702618459117756
1139,0.00015372302633057065
1140,1.3673843191142948e-06
1141,0.0005485410040148767
1142,0.000856544807880003
1143,9.722116097101375e-06
1144,9.650868635890561e-06
1145,6.304134161222979e-06
1146,4.061793137900667e-06
1147,0.08389623870941122
1148,3.5750477743473387e-07
1149,0.0006709079782522988
1150,2.6964821188650165e-05
1151,9.491525085791958e-05
1152,3.292376861004873e-05
1153,0.00031892354628911847
1154,3.3697426651143827e-06
1155,6.1377730737734164e-06
1156,0.00018365700117203455
1157,0.030894140503899357
1158,0.0017164905799831249
1159,1.565244390579095e-06
1160,5.935588992159102e-05
1161,0.0005125176944056909
1162,4.0190483015165883e-07
1163,0.0012392615910190553
1164,0.00044966036868901275
1165,2.3697745652048987e-05
1166,0.001086372064704295
1167,0.005647092098005998
1168,6.7251454904231e-05
1169,0.0011355363518232649
1170,6.850656228287735e-07
1171,0.004862904959303723
1172,0.0008299982795452424
1173,0.00010689160006929062
1174,1.9507647957722885e-07
1175,0.015745799875301707
1176,4.524283118795582e-05
1177,6.781081637995451e-07
1178,2.4578939125443028e-05
1179,0.001744445772799691
1180,1.1280845553653387e-06
1181,0.00031451394436835667
1182,0.006960538803132567
1183,0.0056757818265123685
1184,1.4984315623999627e-05
1185,5.24403597879113e-05
1186,0.028319388724421943
1187,3.4487835687727994e-06
1188,4.435105958942579e-05
1189,3.075571411439071e-08
1190,3.155619314931924e-05
1191,3.5156523559571685e-06
1192,1.759379110957331e-07
1193,1.4792421547195858e-06
1194,6.447493614750714e-06
1195,1.8307478565601308e-05
1196,6.627287861912002e-06
1197,0.0006488486884538362
1198,0.0015921265444317075
1199,8.380716766266471e-07
1200,0.04147726685642859
1201,1.934961271612794e-07
1202,0.002035727291105439
1203,3.970056597863732e-06
1204,0.007100062192725679
1205,2.3581729554310181e-07
1206,2.3818532756831548e-05
1207,3.304050776267655e-07
1208,1.7157520495145473e-06
1209,0.00011703794829517429
1210,0.0005700823121718427
1211,8.891570071870019e-07
1212,2.33812679783264e-05
1213,6.015204376694915e-06
1214,0.0004788454392571566
1215,1.7494875698251493e-08
1216,5.0089621312061866e-05
1217,2.2086768424117196e-06
1218,1.7301977220490298e-07
1219,0.0008957476536579584
1220,3.704325489373768e-05
1221,8.499067457542234e-13
1222,4.6910690976537855e-07
1223,6.154575381443169e-08
1224,0.006459429600119289
1225,8.488697943008576e-06
1226,2.4643563349513354e-05
1227,1.3673843191142948e-06
1228,1.5906322030400047e-05
1229,0.00015307431602626416
1230,0.00045741189565982134
1231,0.00130835813852464
1232,0.007682111888520641
1233,0.0005695418411054865
1234,0.0008777028769675921
1235,0.00014448026145278688
1236,8.089525559712287e-05
1237,1.2830022307834998e-07
1238,9.343189770739077e-05
1239,2.8437019066183157e-05
1240,1.082332558503216e-07
1241,0.0045791741763733145
1242,0.0017129048515196943
1243,0.00010144435161527219
1244,4.069398979941251e-09
1245,9.473885354711151e-07
1246,5.340838609021302e-06
1247,0.001983375804805482
1248,1.2172672378278333e-06
1249,3.970056597863732e-06
1250,1.8616618488717065e-05
1251,8.45178571244062e-07
1252,0.0016673639430863664
1253,0.003049297288779074
1254,0.0013395026028509482
1255,2.8392067493354484e-06
1256,7.213636286119836e-09
1257,2.7089667407802124e-05
1258,0.0018216009838864498
1259,0.00019225358066080143
1260,0.0016741365572493752
1261,8.328578976390922e-05
1262,0.006422071901598291
1263,0.0006356385321802647
1264,4.582090022470561e-05
1265,0.0002267301481558526
1266,4.882449027532272e-05
1267,1.9771700366581547e-07
1268,6.527011244771635e-11
1269,0.000122864438897599
1270,0.0012467773223037444
1271,2.240113365190587e-06
1272,1.486571067917169e-06
1273,4.09642734688581e-05
1274,2.211846914488524e-06
1275,4.572098933117891e-05
1276,0.00015137215255913263
1277,8.34021603780102e-05
1278,0.005359557670599157
1279,7.3608298463185496e-06
1280,1.7358824822550334e-07
1281,2.0088042556812424e-06
1282,4.106546423224676e-05
1283,9.791685676437991e-07
1284,7.340335408145922e-06
1285,7.550116062642606e-07
1286,0.00043643121289663206
1287,3.563541476974255e-05
1288,2.45601546946566e-05
1289,0.002510181506576096
1290,8.053005137439361e-07
1291,0.017273461828186152
1292,0.0027708922097758083
1293,2.7089667407802124e-05
1294,1.2260321192946583e-05
1295,0.00026169321513283333
1296,2.5720417811522895e-07
1297,0.9641667568250647
1298,0.00029200767949090294
1299,4.335348643773931e-06
1300,0.003120352659974555
1301,0.00014448026145278688
1302,5.146611947027623e-07
1303,0.0009412517228327807
1304,1.5004069517309223e-07
1305,7.1208437709930706e-06
1306,0.013114658164184445
1307,0.000114138006994985
1308,0.003237870893715538
1309,8.913106155537295e-07
1310,0.007457598783275488
1311,0.00853815639264116
1312,0.021615720437696394
1313,0.0016940978880480154
1314,4.96914962763329e-07
1315,2.785496283500775e-06
1316,0.000471052137872403
1317,0.0016595845868296198
1318,0.0008446053167977318
1319,5.445646677507344e-05
1320,0.0002741269072309972
1321,0.002863503143146938
1322,0.0014142292601409393
1323,1.509046064257639e-07
1324,3.592050570925303e-05
1325,0.0002651894332848732
1326,9.731861878970152e-05
1327,6.495025549671586e-07
1328,0.2376511521611786
1329,0.0011781743529735457
1330,9.559170129714236e-05
1331,1.6072788302806046e-08
1332,0.004940604575265115
1333,0.03269969448940166
1334,0.001413855303217937
1335,0.003160226426062931
1336,7.021239859212866e-06
1337,1.6857149907376956e-05
1338,5.153020422407856e-05
1339,5.0137819408621545e-06
1340,0.00016260841688111585
1341,1.1000212707202993e-05
1342,5.6341045473323066e-05
1343,6.864766425555776e-07
1344,2.3662288915668083e-07
1345,0.005823089787223613
1346,3.4463611612421377e-07
1347,0.000584819067074766
1348,1.6472213614613839e-06
1349,0.0009866093968773336
1350,9.260775719937405e-06
1351,1.1498032683772411e-06
1352,0.0024771498569183493
1353,8.819687232414798e-05
1354,0.0393314820228974
1355,0.01660501560204033
1356,0.0009238992299532357
1357,4.707553196557205e-06
1358,0.01779440637297217
1359,0.0009571843802032117
1360,7.252513698757002e-07
1361,0.1057653098787972
1362,0.00011506927656940496
1363,2.3567758654181726e-06
1364,0.002717800018528163
1365,0.0002267301481558526
1366,0.00017405819831178346
1367,0.004745445159669099
1368,5.9411042383151124e-05
1369,0.0008332031723365486
1370,0.008711115549018083
1371,0.1154767414772122
1372,1.275377842274602e-05
1373,1.880722308222242e-05
1374,0.0009887016555816565
1375,6.447493614750714e-06
1376,3.1747057549540087e-06
1377,3.985204886020553e-06
1378,0.026001052168621544
1379,0.0004508791330273519
1380,6.766885563264294e-06
1381,1.0504200961936748e-05
1382,4.836095568731027e-05
1383,5.585532308760516e-06
1384,0.0003392600212366119
1385,4.040631601777235e-05
1386,1.7223201116280016e-05
1387,0.00011467326315082556
1388,5.317993641774494e-07
1389,0.0004199215291123741
1390,6.228965752014025e-05
1391,4.411370219133663e-05
1392,0.02329962274248569
1393,0.0016764797932170444
1394,0.00038692577775722173
1395,7.618202574342332e-06
1396,0.9379686666386577
1397,2.805859117192027e-05
1398,0.020325969971483712
1399,5.189077562677792e-06
1400,0.0002813250135833814
1401,0.0006423625034091512
1402,3.947785989312736e-05
1403,0.0003953386311676659
1404,1.3725588876622292e-06
1405,2.154522914442847e-07
1406,0.0007162113154198235
1407,2.166904296383362e-05
1408,4.128394790694025e-06
1409,0.028575653518752412
1410,1.1457320764061766e-06
1411,1.9950322125647066e-05
1412,0.0008516586641848376
1413,5.9849950685704776e-05
1414,8.889371840917082e-05
1415,9.68853706964916e-07
1416,6.044076722255955e-05
1417,0.03080856238130336
1418,0.0003468782059911024
1419,2.7780707489210562e-05
1420,0.00015438418053706425
1421,6.864766425555776e-07
1422,7.331722539022562e-05
1423,7.973257635211915e-05
1424,0.001740727682802485
1425,0.0001134946457988606
1426,2.6877991388532145e-08
1427,0.0005625267651201868
1428,0.0006795621681933308
1429,5.5853070765479673e-05
1430,0.0010862249457784638
1431,2.3399475919944081e-07
1432,1.0866561476256316e-05
1433,4.721646904607846e-08
1434,0.0011781743529735457
1435,2.095697726064998e-05
1436,0.0008429914933986522
1437,1.0901951731546911e-07
1438,0.0001903666367109108
1439,2.105582030994272e-07
1440,2.6626911231969037e-05
1441,2.0260283046432832e-07
1442,0.0017987072277330623
1443,6.011734212333869e-06
1444,8.873826892960343e-07
1445,1.3673843191142948e-06
1446,0.0008730283719286672
1447,4.4562412373547587e-07
1448,0.0003386390075382895
1449,0.0002457096678938498
1450,1.1166847980412101e-07
1451,0.0006637190133314751
1452,3.2173654873995282e-06
1453,7.940702592697657e-05
1454,5.158015657132874e-05
1455,0.0024160171069111404
1456,2.659140829852274e-07
1457,0.0005094478019822743
1458,0.00011884328257432269
1459,6.447493614750714e-06
1460,4.669863390548959e-05
1461,0.0017345999578324276
1462,1.7301977220490298e-07
1463,0.0002647146084208773
1464,0.0011781743529735457
1465,6.864766425555776e-07
1466,0.005520456778216224
1467,0.014953225870849145
1468,0.005606348363731696
1469,0.19986798764419966
1470,5.920472401024415e-07
1471,0.00014448026145278688
1472,1.1704488392814346e-06
1473,1.812566265831462e-12
1474,8.618124584127238e-08
1475,0.0002267301481558526
1476,0.0007018958146836535
1477,2.9133700154496287e-05
1478,5.0116763606146465e-06
1479,5.468281026104652e-06
1480,0.0003694099432547449
1481,0.04041226957252608
1482,0.0021526385154025016
1483,5.6148639217706414e-05
1484,0.0012998264575857258
1485,0.0003621717981996985
1486,0.0002267301481558526
1487,2.3581729554310181e-07
1488,5.7219015225115645e-05
1489,9.490929364298632e-05
1490,0.955667602002125
1491,0.001362041600002249
1492,3.784362370645996e-06
1493,6.900745017764531e-07
1494,0.0011532707474494798
1495,0.0002821125897697958
1496,2.7089667407802124e-05
1497,3.775121007023578e-08
1498,4.968242847282569e-05
1499,0.0008121693426247803
1500,0.14481884817638283
1501,0.02367419866451663
1502,6.188829173631898e-07
1503,0.009408906683778447
1504,0.0655377533311223
1505,0.007435597291197168
1506,0.0018085084308873062
1507,6.858741070139886e-13
1508,2.444845215082361e-07
1509,9.68853706964916e-07
1510,6.792656942381917e-07
1511,5.324792112763801e-06
1512,0.0016306532503608882
1513,8.149215878976505e-06
1514,1.0799269080679393e-06
1515,0.00026078332550865004
1516,0.0003026828645657299
1517,0.00022043937017415306
1518,7.434053627494311e-05
1519,9.497574047608313e-06
1520,6.773238514052413e-06
1521,2.9354763451702885e-06
1522,0.00023491537342088092
1523,8.530390362882248e-06
1524,0.0008793304717006925
1525,0.013864921924644369
1526,5.6565427347599526e-05
1527,1.0098824471267048e-05
1528,7.407483390669971e-05
1529,0.006971951786314554
1530,3.491782122296222e-05
1531,2.1521419497234627e-05
1532,3.0215826842518676e-05
1533,0.00013150372838549988
1534,0.0015824652979922527
1535,9.27817398036848e-05
1536,6.154575381443169e-08
1537,0.001744445772799691
1538,1.564202669948747e-06
1539,0.06520122936896448
1540,8.473604724932657e-06
1541,1.565578473907551e-07
1542,5.564710841693398e-07
1543,2.6270329070003174e-05
1544,0.002862881137484591
1545,3.6246646311633916e-05
1546,1.9690717221893623e-06
1547,1.509046064257639e-07
1548,0.008464425634158633
1549,1.9131274747350483e-06
1550,0.00017906480617368737
1551,6.907462114134629e-07
1552,0.004212561036180215
1553,1.3745202402492875e-07
1554,6.3518175857323486e-06
1555,0.0012057000979789844
1556,4.863996892437421e-07
1557,1.4445367918215821e-05
1558,1.3686119413148268e-08
1559,0.04166989799009231
1560,0.0006400670255853322
1561,3.3767534520160966e-05
1562,6.816179251290593e-05
1563,0.00277466196261315
1564,1.4678543293424327e-09
1565,0.002450289638908495
1566,3.2784318443776465e-05
1567,1.4270930745140513e-06
1568,6.154575381443169e-08
1569,1.3630805037517399e-05
1570,0.25915623749102445
1571,0.00018365700117203455
1572,1.1166847980412101e-07
1573,2.240113365190587e-06
1574,0.00010189200279257748
1575,0.0068075112882835685
1576,1.5263373335983726e-05
1577,0.0005552269345301524
1578,0.0017129048515196943
1579,4.36576125901857e-05
1580,0.0006350230531804269
1581,2.90515279943618e-06
1582,2.0002620576984304e-05
1583,0.010937220292271111
1584,0.00013501458120017187
1585,5.536693534022092e-06
1586,7.415673268856767e-10
1587,0.0007214951319855
1588,9.034272089818646e-06
1589,0.006079979552108302
1590,0.0007397835958533193
1591,3.37733309844537e-06
1592,0.015451467159313946
1593,8.09217094605896e-08
1594,0.0007214951319855
1595,1.7890248368227985e-05
1596,0.0003400005498366717
1597,6.759251703927228e-06
1598,0.004052342150629033
1599,1.4786192434304767e-05
1600,1.7398047053038073e-05
1601,0.00010120522424853625
1602,3.5496800044662464e-05
1603,1.9814320260319166e-07
1604,0.00012226290034795156
1605,2.38253536826999e-12
1606,0.001744445772799691
1607,0.0005267127184406479
1608,1.7301977220490298e-07
1609,1.203315568327562e-06
1610,0.001344842245454961
1611,0.00069612932449385
1612,2.667043111029116e-05
1613,0.0002496083650598062
1614,3.404563496752846e-05
1615,4.6140478286164074e-05
1616,3.386864427781783e-05
1617,1.2047088439853868e-05
1618,3.678147469224603e-05
1619,0.020739955270885558
1620,0.00013982554528816694
1621,2.8392067493354484e-06
1622,0.009226037433283823
1623,0.0038730201178076534
1624,1.194697980781207e-05
1625,0.006064963116883207
1626,1.5328595003324046e-05
1627,1.3673843191142948e-06
1628,1.0098824471267048e-05
1629,1.4518647699756539e-05
1630,8.888702814771198e-05
1631,7.864914981749819e-06
1632,4.312738575642383e-05
1633,0.0036126105098011423
1634,1.3893731838387963e-05
1635,0.00024705710165190604
1636,2.3720742685107214e-05
1637,0.00275884328331462
1638,2.883339255863109e-07
1639,4.012548104414485e-05
1640,6.154575381443169e-08
1641,0.00029464002040661237
1642,0.05225954249265682
1643,1.4836053729361481e-07
1644,0.0005695418411054865
1645,0.0002689557478136349
1646,0.0033880586871904875
1647,2.5946984054466004e-05
1648,2.510265587654291e-07
1649,4.752031394853685e-05
1650,0.0018322798259190476
1651,0.0018892280803160702
1652,9.722104248019191e-05
1653,7.777953998831424e-05
1654,1.1923236070238164e-06
1655,0.0006258740086705832
1656,3.322669270714178e-07
1657,1.3492992152504553e-05
1658,8.73477815570976e-08
1659,1.521140925092032e-05
1660,5.503057886666017e-07
1661,0.0005955468185247894
1662,0.0049573142294790425
1663,0.0382148117338952
1664,0.0175724449233311
1665,4.1375513944315426e-05
1666,0.0003241582163440872
1667,0.0013616594725218557
1668,0.0004778517194605123
1669,1.6746287242035977e-06
1670,0.0012384471627947563
1671,7.840005373532568e-06
1672,0.06311511780102755
1673,1.1493157392806285e-09
1674,0.0004359038050377042
1675,5.291429075087456e-06
1676,0.0003827673842613919
1677,5.503057886666017e-07
1678,0.0003010711744203548
1679,0.0145188084328654
1680,0.00019356137621194305
1681,0.0010862249457784638
1682,6.73503947498447e-10
1683,0.02518628461837632
1684,0.03204837653533333
1685,0.00011458922857600209
1686,0.00018869727346462295
1687,0.19027340789296857
1688,2.7089667407802124e-05
1689,0.00017122707255534374
1690,0.03159293749302019
1691,7.716163787050493e-10
1692,0.0003201267202423516
1693,1.6210460374531526e-05
1694,0.0001408683019087243
1695,0.00042634670494626334
1696,0.0005485410040148767
1697,0.0003919673234139038
1698,4.649576748554864e-05
1699,0.08851915811666262
1700,0.001199070588810981
1701,0.0010862249457784638
1702,0.003124182853682277
1703,1.5513391721457563e-05
1704,1.7327001166869424e-11
1705,0.9610373269841492
1706,8.764805950074812e-06
1707,8.45974871692906e-05
1708,7.187820765808785e-06
1709,2.949498332932803e-05
